64
with,specific,0.02800460387603407
with,across,0.0789762860853686
with,make,0.015936529523456
with,similarities,0.11364841242589407
with,when,0.06536159638506699
with,top,0.038840142069739916
with,there,0.05633292844186523
with,performing,0.07774607967064943
with,clinic,0.06134297386944845
with,configuration,0.002499707131392932
with,various,0.04894508796950305
with,associate,0.11364841242589407
with,something,0.01748988877171101
with,outputs,0.034557994386938934
with,system,0.024808414171937406
with,community,0.019181214081966047
with,customer,0.07774607967064943
with,different,0.09926514352076231
with,two,0.038840142069739916
with,still,0.04420421676390568
with,completed,0.06134297386944845
with,methods,0.07774607967064943
with,space,0.03101498333174242
with,manager,0.03101498333174242
with,more,0.06744486082249351
with,architecture,0.02800460387603407
with,wrapping,0.11364841242589407
with,its,0.04894508796950305
with,added,0.034557994386938934
with,created,0.04420421676390568
with,background,0.11364841242589407
with,files,0.024496859743345704
with,for,0.022592063006431403
with,machine,0.03431330413779431
with,similar,0.04393643676257768
with,each,0.08575607072155567
with,headers,0.07774607967064943
with,this,0.09910842293477409
with,directly,0.0789762860853686
with,use,0.00035882306016594815
with,at,0.05390279236942701
with,implemented,0.015936529523456
with,placed,0.07774607967064943
with,ship,0.11364841242589407
with,over,0.01748988877171101
with,hover,0.11364841242589407
with,co-operate,0.11364841242589407
with,means,0.05127358617668271
with,you,0.03370813567050321
with,frameworks,0.023092596978394903
with,interactions,0.09673837387276844
with,between,0.024808414171937406
with,instantiated,0.11364841242589407
with,ways,0.0789762860853686
with,see,0.05390279236942701
with,accompanying,0.11364841242589407
with,erp,0.11364841242589407
with,needed,0.038840142069739916
with,update,0.019181214081966047
with,logs,0.07774607967064943
with,by,0.012180344541135297
with,narrative,0.11364841242589407
with,think,0.07774607967064943
with,care,0.04420421676390568
with,playhouse,0.06134297386944845
with,do,0.009637875530239686
with,block,0.1099961194976777
with,possible,0.07029122382811537
with,ip,0.02800460387603407
with,even,0.023092596978394903
with,developers,0.04393643676257768
with,handling,0.06134297386944845
with,vim,0.07774607967064943
with,response,0.07774607967064943
with,ropes,,0.11364841242589407
with,applications,0.09574931180429459
with,window,0.02800460387603407
with,high,0.03101498333174242
with,perhaps,0.0585562280523585
with,addresses,0.07774607967064943
with,create,0.013164507555437414
with,terminal,0.05127358617668271
with,take,0.023092596978394903
with,taking,0.06134297386944845
with,desktop,0.0010484443838562085
with,fetched,0.07774607967064943
with,from,0.04761269336777975
with,memory,0.034557994386938934
with,provide,0.002499707131392932
with,dashboard,0.06134297386944845
with,if,0.0404974087512775
with,filename,0.06134297386944845
with,all,0.08041824327922767
with,b,0.09673837387276844
with,language,0.06719447853095749
with,them,0.06719447853095749
with,my,0.013164507555437414
with,interactive,0.05127358617668271
with,same,0.03431330413779431
with,another,0.05390279236942701
with,copy,0.08680721047440566
with,interacts,0.16075713087655727
with,it,0.1060722539952775
with,get,0.02800460387603407
with,drilling,0.06134297386944845
with,lists,0.05127358617668271
with,sees,0.11364841242589407
with,checked,0.07774607967064943
with,want,0.006653868868610951
with,wizards,0.06134297386944845
with,algorithms,0.05127358617668271
with,your,0.05390279236942701
with,library,0.06744486082249351
with,proprietary,0.11364841242589407
with,compatible,0.07774607967064943
with,through,0.01191584573278171
with,express,,0.11364841242589407
with,updated,0.034557994386938934
with,fixed,0.07774607967064943
with,display,0.01191584573278171
with,received,0.07774607967064943
with,pull,0.05127358617668271
with,idiomatically,0.11364841242589407
with,queries,0.08680721047440566
with,relationship,0.05127358617668271
with,much,0.038840142069739916
with,shows,0.034557994386938934
with,static,,0.11364841242589407
with,or,0.11065370926840094
with,gaming,0.07774607967064943
with,amongst,0.07774607967064943
with,meaning,0.038840142069739916
with,level,0.05181687689049102
with,programmatically,0.04420421676390568
with,accepts,0.07774607967064943
with,able,0.07140497385942166
with,and,0.11414572835443547
with,filesize,0.07774607967064943
with,headings,0.11364841242589407
with,screen,0.08895929884167188
with,associated,0.12913555947750713
optimize,offers,0.7069572080952524
optimize,to,0.04752985780678347
optimize,the,0.042082042124427246
optimize,be,0.05556297632037268
optimize,browsers,0.49968264039963534
optimize,then,0.23485324006545524
optimize,party,0.7069572080952524
optimize,services,0.2574332061175425
optimize,this,0.07390419069181048
optimize,by,0.1195369870417779
optimize,aggregated,1.0
optimize,display,0.23485324006545524
optimize,or,0.07875472122293585
symbols,of,0.05890402957192087
symbols,the,0.042082042124427246
symbols,lines,0.7069572080952524
symbols,at,0.20312872843556334
symbols,(after,1.0
multiple,typically,0.07781300196592823
multiple,requests,0.059773184241207596
multiple,forms,0.15230490852043943
multiple,edit,0.07211354097060341
multiple,not,0.015300639562397253
multiple,which,0.04530037012935252
multiple,dialogs,0.09377325353598528
multiple,but,0.02792776288367908
multiple,of,0.039362760892522955
multiple,would,0.013032708340733707
multiple,to,0.05797309859661402
multiple,they,0.04657235594543287
multiple,native,0.08482542551571876
multiple,state,0.04530037012935252
multiple,html,0.07781300196592823
multiple,joins,0.21729284202631857
multiple,pages,0.04921368094263236
multiple,permit,0.09377325353598528
multiple,that,0.0821818128906092
multiple,better,0.14055754175883398
multiple,many,0.09246107284147938
multiple,the,0.04513973375741511
multiple,into,0.054588941806487816
multiple,be,0.04803259350449952
multiple,pdf,0.12325833425182599
multiple,devices,0.2900332045205916
multiple,-,0.013759234808399814
multiple,impact,0.21729284202631857
multiple,times,0.10579346583819879
multiple,what,0.01697770800261007
multiple,only,0.09377325353598528
multiple,necessary,0.15230490852043943
multiple,displayed,0.05392409862104361
multiple,solved,0.15230490852043943
multiple,these,0.025726882954411123
multiple,user's,0.059773184241207596
multiple,should,0.02051267811276442
multiple,interact,0.11488513745410676
multiple,tasks,0.06329412023718244
multiple,donation,0.21729284202631857
multiple,receive,0.10579346583819879
multiple,without,0.06735371302955798
multiple,website,0.051451887982605395
multiple,coalescing,0.15230490852043943
multiple,singular,0.21729284202631857
multiple,widgets,0.033246234447429586
multiple,output,0.04357291538021269
multiple,fulful,0.21729284202631857
multiple,we,0.030408895234209317
multiple,view,0.09865464072492956
multiple,programs,0.051451887982605395
multiple,before,0.10579346583819879
multiple,subscription,0.15230490852043943
multiple,example,,0.08713229319031367
multiple,separate,0.06735371302955798
multiple,first,0.07211354097060341
multiple,statement,0.21729284202631857
multiple,machines,0.08482542551571876
multiple,tools,0.04197147753552262
multiple,such,0.01697770800261007
multiple,other,0.04717284792058075
multiple,format,0.0566773399741103
multiple,order,0.09377325353598528
multiple,controlled,0.21729284202631857
multiple,information,0.030408895234209317
multiple,can,0.0490248035175729
multiple,collapses,0.21729284202631857
multiple,an,0.0022998657047310347
multiple,complicated,0.12325833425182599
multiple,useful,0.0566773399741103
multiple,required,0.12325833425182599
multiple,items,0.17442441227082142
multiple,across,0.3267233937370106
multiple,there,0.06185907436212991
multiple,when,0.03522779403647484
multiple,configuration,0.03131054339700676
multiple,more,0.04357291538021269
multiple,select,0.05392409862104361
multiple,handle,0.09377325353598528
multiple,large,0.10579346583819879
multiple,month,0.21729284202631857
multiple,page,,0.12325833425182599
multiple,completed,0.12325833425182599
multiple,for,0.08676167524846294
multiple,combines,0.21729284202631857
multiple,each,0.08713229319031367
multiple,services,0.04921368094263236
multiple,this,0.0260093169675897
multiple,use,0.028720440312103447
multiple,user,,0.21729284202631857
multiple,over,0.051451887982605395
multiple,transfer,0.12325833425182599
multiple,means,0.21548287693304322
multiple,you,0.01413309157019772
multiple,interactions,0.09377325353598528
multiple,ways,0.16078313255628904
multiple,cases,0.09377325353598528
multiple,needed,0.08482542551571876
multiple,by,0.06462935291049991
multiple,sometimes,0.10579346583819879
multiple,care,0.09377325353598528
multiple,handling,0.12325833425182599
multiple,applications,0.09867253960280359
multiple,larger,0.15230490852043943
multiple,server,0.04717284792058075
multiple,involve,0.12325833425182599
multiple,provide,0.03131054339700676
multiple,page,0.03654885741654417
multiple,same,0.13517796196977086
multiple,from,0.054588941806487816
multiple,it,0.00887777223469521
multiple,logged,0.15230490852043943
multiple,sizes,0.21729284202631857
multiple,wizards,0.12325833425182599
multiple,span,0.21729284202631857
multiple,form,0.11020790685216685
multiple,frequently,0.10579346583819879
multiple,queries,0.08482542551571876
multiple,formats,,0.21729284202631857
multiple,and,0.07438996690379529
folders,,show,0.13356927667782656
folders,,where,0.10799195169741728
folders,,emails,0.2569959531262451
folders,,client,0.16465212038849034
folders,,of,0.025726806385999793
folders,,would,0.06914296791025794
folders,,rules,0.23435429647961234
folders,,detailed,0.2876360816967519
folders,,many,0.1298656896323993
folders,,the,0.012694312894795754
folders,,into,0.08406319450812477
folders,,be,0.023298194996194965
folders,,-,0.07046786057067643
folders,,folders,0.2569959531262451
folders,,view,0.13759076129875172
folders,,email,0.1983138126225525
folders,,preview,0.40764348731119215
folders,,first,0.2025237941162331
folders,,table,0.3324865932825289
folders,,can,0.03928348709351099
folders,,an,0.0512258518091254
folders,,down,0.14679384636534
folders,,there,0.09259658935151455
folders,,no,0.14679384636534
folders,,files,0.078215648464814
folders,,each,0.123258334251826
folders,,you,0.07115476841712123
folders,,pane,0.40764348731119215
folders,,addresses,0.40764348731119215
folders,,all,0.11752058546257757
folders,,appear,0.2569959531262451
folders,,drilling,0.3324865932825289
folders,,your,0.11492040636896456
folders,,shows,0.2167385247414894
folders,,and,0.08522582940814667
folders,,associated,0.3324865932825289
states,components,0.40781632728029704
states,of,0.05890402957192087
states,style,0.3327688395610627
states,pages,0.2574332061175425
states,that,0.07635202669016344
states,the,0.042082042124427246
states,be,0.05556297632037268
states,widget,0.19898218168831505
states,complete,0.5771059915103224
states,creation,0.7069572080952524
states,can,0.07875472122293585
states,different,0.19898218168831505
states,all,0.20754190141885168
states,and,0.049184336782878084
detects,value,,1.0
detects,both,0.5771059915103224
detects,to,0.04752985780678347
detects,edge,1.0
detects,actual,0.5771059915103224
detects,the,0.042082042124427246
detects,spider,0.49968264039963534
detects,usages,0.5771059915103224
detects,an,0.09737641650194749
detects,when,0.11524501280078772
detects,from,0.15113781655796352
detects,same,0.21729284202631857
detects,it,0.11443870868485288
detects,reference,0.3774845179292618
bluetooth,mesh,0.7069572080952524
1,offers,0.21179995237463697
1,feature,0.39949723298645334
1,which,0.0677461776463146
1,existed,0.3008729543959896
1,developer,0.2884344836153698
1,handler	used,0.29965720419209924
1,to,0.03862095348779048
1,they,0.03163561475097684
1,defined,0.11067143161640589
1,that,0.031073672862182045
1,be,0.0319625570793884
1,number,0.09670555816123313
1,these,0.04308773209117919
1,should,0.013438566170730012
1,input,0.07896854713301024
1,describes,0.3008729543959896
1,refer,0.1200880530501205
1,c,0.2674490377678453
1,slideshow,0.21179995237463697
1,modified,0.14842176076181438
1,was,0.08666100254885303
1,first,0.10304778806498346
1,features,0.09131697546098265
1,way,,0.3008729543959896
1,an,0.016296677322426477
1,how,0.04885068291450214
1,wants,0.17215847233763146
1,outputs,0.11067143161640589
1,still,0.13215128924999414
1,now,0.13215128924999414
1,for,0.007851615733913665
1,this,0.0050357470167489
1,'the,0.3008729543959896
1,at,0.05508332565112175
1,implement,0.21179995237463697
1,implemented,0.07281880511747402
1,list',0.3008729543959896
1,logs,0.42558863669645364
